121,535
124,537
128,540
132,541
135,541
138,540
142,539
145,540
148,540
152,540
155,539
158,538
161,537
165,535
168,533
172,532
176,531
179,527
182,526
186,528
189,530
192,530
196,528
199,527
202,528
206,531
209,535
212,538
217,539
220,539
223,537
227,535
230,534
233,534
237,531
240,530
243,530
246,531
250,533
253,536
257,538
261,540
264,540
267,539
271,540
274,539
277,539
281,541
284,543
287,544
291,545
294,545
297,546
302,548
305,551
308,547
312,539
315,528
318,507
322,492
325,485
328,483
331,484
335,486
338,488
342,490
346,492
349,493
352,495
356,498
359,502
362,506
366,513
369,520
372,528
376,535
379,538
382,539
387,538
390,535
393,532
397,529
400,524
403,521
407,519
410,517
413,513
417,512
420,512
423,513
427,513
431,512
434,510
437,508
441,509
444,511
447,514
451,514
454,514
457,517
461,519
464,522
467,523
472,524
475,525
478,525
482,525
485,526
488,526
492,524
495,522
498,518
502,517
505,518
508,521
512,523
516,526
519,529
522,530
526,528
529,525
532,524
536,525
539,527
542,529
546,529
549,531
552,532
557,533
560,533
563,531
567,530
570,527
573,527
577,528
580,528
583,528
587,530
590,532
593,531
596,531
601,531
604,532
607,530
611,529
614,530
617,530
621,530
624,531
627,532
631,532
634,531
637,530
642,529
645,530
648,530
652,528
655,526
658,523
662,524
665,527
668,532
672,536
675,540
678,545
681,550
686,554
689,558
692,559
696,560
699,560
702,554
706,544
709,540
712,543
716,546
719,549
722,552
727,555
730,557
733,558
737,560
740,561
743,562
747,561
750,562
753,564
757,568
760,574
763,579
766,584
771,585
774,584
777,578
781,573
784,570
787,567
791,564
794,561
797,560
801,560
804,561
807,563
812,563
815,563
818,563
822,562
825,561
828,560
832,558
835,555
838,551
842,548
845,548
848,547
852,547
856,546
859,545
862,545
866,545
869,545
872,546
876,549
879,550
882,550
886,550
889,549
892,549
897,549
900,547
903,548
907,551
910,555
913,557
917,559
920,554
923,550
927,549
930,550
933,550
937,553
941,548
944,545
947,545
951,543
954,540
957,539
961,538
964,537
967,536
971,537
974,537
977,536
982,535
985,533
988,532
992,531
995,531
998,530
1002,531
1005,533
1009,535
1013,535
1016,535
1020,534
1025,533
1028,532
1032,532
1036,534
1039,539
1043,543
1047,544
1050,543
1054,543
1058,540
1061,538
1065,539
1070,539
1073,538
1077,535
1080,538
1084,543
1088,546
1091,547
1095,548
1099,546
1102,547
1106,548
1111,550
1114,550
1118,548
1122,547
1125,548
1129,550
1133,550
1136,553
1140,556
1144,557
1147,557
1152,556
1156,553
1159,553
1163,554
1166,554
1170,553
1174,554
1177,553
1181,554
1185,552
1188,551
1192,552
1197,554
1200,556
1204,557
1208,556
1211,553
1215,551
1219,548
1222,547
1226,548
1230,546
1233,546
1238,545
1242,544
1245,544
1249,544
1252,544
1256,543
1260,542
1263,542
1267,541
1271,541
1274,541
1278,538
1283,537
1286,536
1290,536
1294,534
1297,534
1301,533
1305,530
1308,529
1312,528
1316,527
1319,525
1324,525
1328,524
1331,522
1335,522
1338,522
1342,524
1346,526
1349,531
1353,537
1357,535
1360,531
1364,527
1369,523
1372,516
1376,508
1380,499
1383,486
1387,467
1391,461
1394,463
1398,469
1402,478
1405,487
1410,492
1414,495
1417,499
1421,504
1424,508
1428,512
1432,516
1435,523
1439,530
1443,536
1446,540
1451,540
1455,540
1458,540
1462,540
1466,539
1469,535
1473,533
1477,531
1480,526
1484,520
1488,514
1491,512
1496,511
1500,512
1503,512
1507,513
1510,514
1514,514
1518,514
